id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
2441,G,58.4,58.0,58.6,584,1129,1698,1412,1152,1532
2442,R,18.15,18.25,18.35,222,414,1178,1223,2443,1543
2443,R,3.01,3.11,3.12,50,108,138,143,309,198
2444,G,12.75,12.7,12.8,175,195,245,757,871,1467
2446,G,0.0,0.0,0.0,0,0,0,0,0,0
2447,G,0.0,0.0,0.0,0,0,0,0,0,0
2448,G,0.0,0.0,0.0,0,0,0,0,0,0
2449,R,76.6,78.1,78.8,10873,13520,28764,22258,16212,11577
2450,R,36.1,36.15,36.4,207,157,185,244,230,171
2451,R,72.8,73.4,73.4,475,332,272,605,637,506
2452,G,0.0,0.0,0.0,0,0,0,0,0,0
2453,R,50.6,51.0,51.1,439,1307,980,3573,7940,5674
2454,R,710.0,728.0,729.0,7009,4055,4431,6340,6345,6548
2455,R,147.0,147.5,150.5,4349,5503,5595,5679,5453,4342
2456,G,0.0,0.0,0.0,0,0,0,0,0,0
2457,G,62.4,62.0,63.8,5469,9577,9304,12116,26303,19909
2458,R,138.5,140.5,141.5,6046,5211,3634,3519,2539,2447
2459,G,58.2,58.0,58.6,48,63,45,82,68,65
2460,G,28.05,27.7,28.05,2754,3456,3166,1988,1379,941
2461,R,22.75,23.0,23.0,754,576,858,3346,2508,1389
2462,R,36.8,38.2,39.15,4167,1602,2129,2494,1689,1146
2463,G,0.0,0.0,0.0,0,0,0,0,0,0
2464,G,40.15,39.45,40.6,980,1403,1559,1594,906,603
2465,G,35.3,35.15,35.35,210,188,234,548,562,2455
2466,R,36.4,36.6,36.7,7,11,10,18,18,36
2467,R,44.6,44.9,45.0,23,93,79,220,291,215
2468,R,27.25,27.3,27.7,710,623,1092,3388,2771,4153
2469,G,0.0,0.0,0.0,0,0,0,0,0,0
2471,R,49.85,50.2,50.2,126,270,350,1295,5691,3899
2472,R,60.1,60.2,60.8,587,559,880,532,615,627
2473,G,0.0,0.0,0.0,0,0,0,0,0,0
2474,R,180.0,183.5,184.0,2526,2963,2620,2435,1908,2579
2475,G,0.0,0.0,0.0,0,0,0,0,0,0
2476,G,51.4,51.1,51.5,925,1131,847,749,1353,1408
2477,G,19.8,19.75,19.85,19,20,44,55,54,87
2478,R,46.35,47.2,47.35,213,125,161,188,227,200
2479,G,0.0,0.0,0.0,0,0,0,0,0,0
2480,G,114.0,114.0,114.5,98,143,187,738,961,588
2481,R,65.4,65.8,66.5,2096,1360,1495,5845,4759,4471
2482,G,47.05,46.1,47.5,1032,2783,1573,3229,7218,6847
2483,G,24.3,24.25,24.3,82,92,92,180,305,506
2484,G,32.1,32.0,32.1,310,637,557,621,1343,2089
2485,G,27.85,27.55,28.15,12765,28157,29180,11543,6399,3701
2486,G,44.5,44.05,44.8,4407,18022,10791,8899,7227,5720
2488,R,38.5,38.7,38.75,1421,1141,1241,659,393,288
2489,G,12.65,12.6,12.75,1064,1781,1333,3585,4655,3359
2491,R,13.5,13.6,13.8,19,41,50,108,235,170
2492,R,105.0,106.0,107.0,2451,5127,5471,3288,3521,2991
2493,G,70.6,70.6,70.8,453,582,482,444,398,284
2494,G,0.0,0.0,0.0,0,0,0,0,0,0
2495,G,20.45,20.0,20.5,1037,1041,1886,2904,4748,4245
2496,R,53.0,53.7,53.7,52,48,37,30,39,33
2497,G,71.1,70.0,72.4,2258,1625,1108,1083,1256,3082
2498,R,49.55,49.8,50.3,3408,4187,3681,7104,8615,18804
2499,G,0.0,0.0,0.0,0,0,0,0,0,0
2501,R,15.15,15.2,15.2,346,492,574,762,753,697
2504,G,25.45,25.3,25.45,2390,3783,1868,2639,2815,2417
2505,G,18.7,18.7,18.9,194,179,248,331,286,232
2506,R,9.03,9.06,9.08,68,103,133,161,226,265
2509,G,14.65,14.6,14.65,43,64,47,88,75,62
2511,R,10.75,10.8,10.85,366,509,910,610,577,616
2514,G,16.2,16.15,16.2,184,131,99,111,179,163
2515,G,10.1,10.1,10.15,1984,2990,4107,9442,18510,10819
2516,G,7.96,7.83,8.06,3017,1929,3056,1664,972,567
2520,G,33.95,33.75,34.2,1111,1156,1851,1821,1221,1047
2524,G,31.4,31.3,31.4,7,19,32,32,42,50
2526,G,0.0,0.0,0.0,0,0,0,0,0,0
2527,G,23.15,23.0,23.4,183,101,80,104,145,141
2528,G,28.3,28.2,28.4,230,374,363,308,484,356
2530,G,24.95,24.95,25.0,326,448,552,816,1105,1186
2534,G,19.2,19.2,19.3,398,278,845,1419,1373,1298
2535,R,33.6,33.8,33.9,124,296,393,448,720,541
2536,G,26.75,26.4,26.75,479,366,332,434,367,275
2537,R,7.6,7.83,7.85,2697,1437,1377,1081,871,809
2538,R,12.2,12.6,12.85,44856,11219,4718,2084,1379,1097
2539,R,40.0,40.3,40.5,114,270,649,567,475,411
2540,R,96.0,98.0,98.0,2457,1043,705,557,461,386
2542,R,43.5,43.6,43.65,1657,1923,2078,2293,2628,3890
2543,G,12.0,11.8,12.25,1034,938,886,541,350,227
2545,R,39.05,39.2,39.3,123,101,104,336,361,345
2546,R,75.0,75.4,75.9,92,149,131,157,192,149
2547,G,8.69,8.68,8.72,335,325,408,614,731,727
2548,G,90.0,89.8,90.0,274,262,525,526,734,561
2596,G,23.15,23.15,23.3,92,88,86,75,94,86
2597,G,102.0,101.5,102.5,12,32,32,93,92,98
2601,R,8.18,8.21,8.25,1406,2020,2024,1956,2283,2775
2603,G,106.5,106.5,106.5,6514,8373,13462,36999,29204,32349
2605,R,20.3,20.8,20.9,2781,5274,7827,4380,4122,5066
2606,G,45.0,44.65,45.35,2932,4525,9418,6269,5479,7061
2607,R,28.05,28.1,28.2,622,997,1600,2201,1892,4119
2608,R,37.55,37.85,38.0,156,151,242,250,215,273
2609,R,42.7,43.1,43.15,10995,10662,15625,38620,29220,37794
2610,R,22.4,22.65,22.85,29627,21390,37497,84296,74311,65890
2611,G,12.55,12.55,12.65,203,280,689,647,918,1115
2612,G,40.4,40.1,40.6,202,653,864,865,623,1094
2613,G,20.8,20.45,20.8,40,51,104,121,154,469
2614,G,23.7,23.3,23.7,1098,6930,2609,1983,1902,3343
2615,R,45.85,46.8,46.8,5747,5418,6644,8791,8434,13848
2616,G,31.05,30.95,31.05,96,66,123,183,219,210
2617,G,27.8,27.7,27.9,356,588,1873,1526,1317,1606
2618,R,30.55,30.7,31.1,52196,48421,80526,104182,97237,77516
2628,G,0.0,0.0,0.0,0,0,0,0,0,0
2630,R,43.5,43.75,45.1,31778,19184,12031,7837,8513,4353
2633,R,29.8,29.9,29.9,2246,2334,2618,3367,4112,3944
2634,G,61.8,60.5,61.9,18340,21571,31489,25682,34189,23610
2636,R,73.1,74.0,74.4,321,283,362,696,743,1234
2637,G,46.4,46.15,46.45,3367,3622,5351,4638,4408,6959
2640,R,103.0,103.5,104.5,210,101,106,136,222,147
2641,G,15.25,15.25,15.35,545,1632,2072,1487,1558,3121
2642,G,40.75,40.75,41.2,57,74,58,83,84,229
2643,R,69.8,70.1,70.1,59,32,34,66,73,68
2645,G,124.0,117.0,126.0,6090,4205,6604,4549,3856,2008
2701,G,12.4,12.4,12.45,329,338,322,915,1224,807
2702,G,20.95,20.9,21.1,127,112,247,1067,932,916
2704,G,50.8,50.6,51.3,200,247,651,620,622,452
2705,G,17.0,16.9,17.15,621,646,1248,4783,4580,2682
2706,R,15.25,15.3,15.35,176,276,420,1396,2202,1324
2707,G,218.0,216.0,219.5,364,360,612,1078,1386,1683
2712,G,34.0,33.9,34.0,38,56,52,273,314,216
2718,R,45.6,45.95,46.25,22,17,15,27,35,20
2719,G,57.8,55.0,58.7,65,66,102,312,297,177
2722,G,51.5,51.3,53.1,148,162,386,1032,1688,1062
2723,G,111.5,111.5,112.5,373,387,914,808,1354,1569
2724,G,14.0,14.0,14.0,1,1,7,7,6,4
2726,R,23.5,24.0,24.25,10,11,26,65,92,96
2727,G,264.0,257.0,266.0,1520,1167,873,1181,2589,2353
2729,G,277.5,268.5,277.5,290,126,164,233,297,247
2731,G,125.5,124.0,126.5,980,774,1218,2449,4971,4295
2732,R,114.0,115.5,115.5,123,225,228,410,874,1343
2734,G,40.1,40.05,41.0,182,201,420,1139,1316,833
2736,G,28.85,28.1,28.85,256,352,798,3147,3575,2804
2739,R,39.5,39.7,40.0,189,243,390,790,1027,663
2740,G,0.0,0.0,0.0,1,1,1,1,2,3
2743,G,100.0,98.8,101.0,957,778,853,1526,2180,2352
2745,G,68.4,67.5,69.4,303,336,671,957,829,523
2748,G,71.6,71.4,73.2,817,684,2152,5599,5874,4728
2752,G,255.0,253.5,255.0,4,2,3,5,12,24
2753,R,169.0,171.5,173.5,636,254,232,437,906,1116
2754,G,143.5,139.0,144.0,254,249,208,318,559,834
2755,R,112.0,115.5,116.0,20,27,48,127,103,70
2756,R,98.6,99.9,99.9,13,11,19,22,35,41
2801,R,17.4,17.5,17.5,5459,5368,6732,15005,14363,10274
2809,R,36.5,36.7,36.75,513,720,841,1323,1253,1819
2812,G,14.85,14.85,14.9,2565,3021,3401,5481,5340,5484
2816,R,33.0,34.35,34.45,1582,6740,4403,1714,922,488
2820,G,14.65,14.65,14.7,393,491,545,794,662,719
2823,G,0.0,0.0,0.0,0,0,0,0,0,0
2827,G,0.0,0.0,0.0,0,0,0,0,0,0
2832,R,23.7,24.0,24.0,824,414,333,362,298,221
2833,G,0.0,0.0,0.0,0,0,0,0,0,0
2834,R,13.35,13.4,13.45,6635,9541,12950,15830,16629,25737
2836,G,12.25,12.2,12.3,211,288,356,450,440,442
2837,G,0.0,0.0,0.0,0,0,0,0,0,0
2838,R,13.95,14.05,14.1,2224,2599,2456,1646,1221,1670
2841,G,0.0,0.0,0.0,0,0,0,0,0,0
2845,G,11.8,11.8,11.8,2734,4012,3143,5776,4891,5532
2847,G,0.0,0.0,0.0,0,0,0,0,0,0
2849,R,14.05,14.1,14.1,10,60,56,72,79,69
2850,R,59.5,60.1,60.2,77,173,259,197,208,301
2851,R,23.5,23.9,23.9,1786,1225,2053,2226,2232,2079
2852,G,17.3,17.2,17.35,315,1009,548,333,272,301
2854,G,0.0,0.0,0.0,0,0,0,0,0,0
2855,G,19.1,19.1,19.2,886,1006,918,1593,1232,988
2856,G,0.0,0.0,0.0,0,0,0,0,0,0
2867,G,5.23,5.18,5.24,3618,6514,4461,7206,11341,12463
2880,R,20.8,20.9,20.9,7920,7632,10223,9190,9816,10183
2881,G,62.1,62.1,62.2,9284,8987,10777,14847,13540,14145
2882,R,46.55,46.65,46.65,12340,10489,12966,17022,18438,22951
2883,G,12.0,11.95,12.0,18961,18854,23728,36146,34821,33063
2884,R,24.15,24.25,24.3,17623,16362,15347,17792,17912,22939
2885,R,24.7,24.8,24.8,12377,14828,14494,18005,15572,16948
2886,R,36.25,36.55,36.6,12926,13350,17119,21736,18274,18192
2887,R,17.75,17.85,17.85,9850,11351,12142,17032,16233,16320
2888,R,9.37,9.44,9.44,24388,32455,31085,53330,50003,39548
2889,R,11.7,11.85,11.85,3251,2119,2151,3687,4887,6141
2890,R,17.45,17.5,17.5,12577,10799,12103,19827,18891,22198
2891,G,24.35,24.35,24.35,25695,26325,30622,36069,31347,34640
2892,R,26.6,26.75,26.75,13302,9628,13348,15309,13743,15372
2897,G,9.66,9.65,9.67,1587,3808,4245,4451,4772,4152
2901,G,26.1,26.1,26.15,25,17,13,30,71,50
2903,G,23.65,23.6,23.75,1151,1202,1746,1795,1638,1413
2904,G,19.15,19.1,19.15,27,27,34,41,51,59
2905,G,13.45,13.45,13.5,950,1253,848,565,451,457
2906,R,17.7,17.85,17.85,454,2312,1835,1734,1192,1436
2908,R,20.1,20.15,20.2,225,237,257,267,293,209
2910,G,27.3,27.3,27.3,9,17,9,10,9,16
2911,R,6.95,6.96,6.97,82,115,87,167,166,239
2912,G,268.5,267.0,269.0,1488,1074,779,1020,1063,1200
2913,R,21.85,21.95,22.2,3751,4900,6545,19382,15297,8510
2915,G,61.5,60.7,61.5,1963,1451,1928,2270,2516,3879
2916,R,43.35,43.65,43.7,15,69,84,234,300,243
2921,G,0.0,0.0,0.0,0,0,0,0,0,0
2923,R,22.5,23.0,23.0,17,13,14,49,41,29
2924,R,23.55,23.85,23.85,6,5,3,6,9,7
2926,G,65.7,65.7,65.9,10,6,10,14,16,30
2928,G,0.0,0.0,0.0,0,0,0,0,0,0
2929,G,11.5,11.5,11.55,277,323,406,491,534,2046
2936,G,0.0,0.0,0.0,0,0,0,0,0,0
2937,G,29.95,29.85,29.95,7,4,11,18,19,17
2939,R,27.2,27.5,27.5,19,20,21,33,77,121
2945,R,40.0,40.5,40.5,9,4,11,15,20,21
2947,R,86.7,87.5,87.5,6,5,4,11,9,8
3002,G,13.05,12.85,13.1,106,61,75,317,339,264
3003,G,71.4,71.2,71.7,437,457,563,1207,1715,1147
3004,G,103.5,103.0,105.0,580,1486,1708,1400,1761,1045
3005,R,70.0,72.3,72.9,4228,3144,2910,4129,5596,3571
3006,R,81.2,82.1,82.3,3430,7758,3346,3430,6444,5807
3008,R,2015.0,2050.0,2060.0,579,714,680,736,654,667
3009,G,0.0,0.0,0.0,0,0,0,0,0,0
3010,R,93.2,94.6,95.2,694,690,590,561,468,340
3011,R,35.6,35.7,36.3,1522,1828,3401,3061,3405,2280
3013,G,41.8,40.5,42.4,5577,10523,17072,18695,15382,10094
3014,R,158.5,161.0,163.5,7444,9970,5582,4557,3177,1969
3015,R,49.35,49.4,49.7,301,302,393,607,590,353
3016,R,59.6,60.3,60.3,214,334,419,1183,938,1071
3017,G,308.5,306.0,313.5,7961,9832,11044,16699,16417,11245
3018,G,9.94,9.94,9.94,19,37,56,239,119,71
3019,R,63.5,64.5,64.6,414,433,490,1067,1090,1230
3020,G,0.0,0.0,0.0,0,0,0,0,0,0
3021,R,23.2,23.35,23.7,204,312,1653,860,519,390
3022,G,79.9,79.9,80.4,607,884,944,2043,3076,3315
3023,G,316.0,316.0,320.5,224,396,359,794,685,657
3024,R,16.25,16.45,16.6,877,1286,1201,3141,2262,1665
3025,G,41.0,40.05,41.8,1549,4228,2838,10653,11196,6765
3026,G,99.5,98.7,99.5,69,111,226,240,239,214
3027,G,41.6,40.9,41.85,1377,1078,1162,4332,6145,8598
3028,R,31.15,31.2,31.35,400,336,300,628,686,518
3029,G,60.2,60.0,60.6,1462,1485,1224,3896,6509,4014
3030,R,62.0,62.3,62.4,387,430,229,311,413,432
3031,G,17.0,17.0,17.05,64,124,175,291,514,325
3032,R,61.0,62.0,62.6,2855,2733,4052,9436,8480,4295
3033,G,29.1,29.0,29.25,893,1428,1695,4005,3416,2223
3034,R,431.5,434.0,434.0,3535,3539,3198,4411,4499,5443
3035,G,351.0,325.5,353.0,26467,25762,25196,22451,17035,18809
3036,G,74.5,72.6,75.0,1574,1515,1771,1642,1204,1461
3037,R,180.5,185.0,186.0,13622,10150,16475,26712,28423,30054
3038,R,31.45,31.8,31.85,1053,1255,1416,5214,5793,3497
3040,G,29.75,29.75,29.8,19,23,24,32,26,25
3041,R,17.9,18.2,18.3,317,470,776,846,945,957
3042,G,101.0,101.0,101.5,5260,8298,5692,3442,2270,1803
3043,G,48.6,47.2,48.6,1980,3519,3589,1551,985,692
3044,G,197.0,194.0,197.5,5311,8441,13716,12939,7943,4700
3045,R,94.0,94.6,94.6,2887,2580,2611,3474,3473,3430
3046,G,79.5,79.0,82.7,8576,9047,3206,2804,6446,8770
3047,R,14.45,14.55,14.8,3041,1863,1317,2368,3167,5205
3048,G,23.4,23.35,23.4,135,226,304,464,528,499
3049,G,9.61,9.58,9.64,1591,1567,1598,3818,2947,2362
3050,G,15.0,14.95,15.0,441,1032,623,499,583,949
3051,G,30.9,29.7,30.9,5416,11275,19766,9011,4989,2998
3052,R,11.5,11.55,11.6,229,286,713,1044,797,484
3053,G,0.0,0.0,0.0,0,0,0,0,0,0
3054,G,19.6,19.35,19.6,18,11,14,37,55,48
3055,G,34.0,33.5,34.05,367,464,910,2942,2016,1107
3056,G,29.8,29.4,29.9,756,1695,5053,5189,4763,3114
3057,G,11.95,11.85,11.95,40,104,135,529,369,255
3058,G,18.5,18.5,18.75,484,701,947,2477,4684,2642
3059,R,34.7,34.95,35.1,852,1795,2141,2114,2172,2517
3060,G,19.5,19.25,19.7,318,488,609,1306,832,519
3061,G,0.0,0.0,0.0,0,0,0,0,0,0
3062,G,21.5,21.45,21.9,841,2020,2219,2014,2144,3363
3063,G,0.0,0.0,0.0,0,0,0,0,0,0
3064,R,14.7,14.95,14.95,3,9,8,8,8,8
3066,G,18.95,18.4,18.95,162,99,52,65,74,113
3067,G,38.05,37.5,38.05,3,3,32,28,15,10
3068,G,0.0,0.0,0.0,0,0,0,0,0,0
3069,G,0.0,0.0,0.0,0,0,0,0,0,0
3071,G,38.4,37.6,38.75,1141,1456,3755,6251,5285,2744
3073,G,0.0,0.0,0.0,0,4,14,62,31,21
3078,G,81.0,78.0,81.5,19828,12278,13528,16902,16286,8434
3079,G,0.0,0.0,0.0,0,0,0,0,0,0
3080,G,0.0,0.0,0.0,0,0,0,0,0,0
3081,G,110.0,107.5,111.0,1599,3056,1802,1793,2068,2573
3083,G,42.9,42.3,42.9,115,90,117,876,662,654
3085,R,16.9,17.3,17.5,64,28,30,15,12,16
3086,G,62.3,62.3,63.0,7,5,10,69,47,68
3087,G,0.0,0.0,0.0,0,0,0,0,0,0
3088,G,96.9,90.8,96.9,3316,3621,1687,2105,1795,1238
3089,G,0.0,0.0,0.0,0,0,0,131,96,104
3090,G,57.8,57.5,57.8,1285,1910,780,759,631,531
3092,R,35.2,35.3,35.6,202,350,481,1406,1077,795
3093,R,31.0,31.35,31.45,32,92,113,277,481,699
3094,G,33.8,33.45,34.0,1130,1705,4719,1914,2333,1602
3095,G,24.1,24.0,24.1,2,9,7,6,12,25
3099,G,0.0,0.0,0.0,0,0,0,0,0,0
3105,R,138.0,139.5,141.0,2978,4387,6730,5931,5313,5407
3114,G,27.75,27.1,27.75,91,116,78,379,253,213
3115,R,10.5,10.6,10.85,29,27,25,27,18,15
3118,R,29.55,29.75,29.75,20,36,61,95,80,53
3122,G,25.3,24.6,25.3,39,94,79,332,244,357
3126,G,0.0,0.0,0.0,0,0,0,0,0,0
3128,R,30.5,30.8,30.8,164,182,218,832,814,4641
3130,R,202.0,202.5,202.5,10,13,11,17,17,15
3131,G,487.0,480.0,490.5,449,479,1031,1547,1240,696
3138,R,142.5,144.0,145.0,119,290,339,311,386,637
3141,G,93.0,93.0,93.1,280,380,534,1393,1651,2997
3142,G,0.0,0.0,0.0,0,0,0,0,0,0
3144,G,0.0,0.0,0.0,0,0,0,0,0,0
3147,R,68.8,68.9,69.4,124,166,230,485,817,617
3149,G,14.55,14.1,14.7,818,1983,1167,975,902,1067
3152,R,214.5,215.5,219.0,113,312,140,137,160,147
3162,G,51.4,49.2,51.4,1619,924,796,1153,2524,3484
3163,G,93.4,91.3,93.9,10316,16202,20013,18086,10652,6478
3164,R,23.3,23.4,23.45,13,15,23,42,73,224
3167,G,45.6,45.45,45.65,74,242,273,124,95,80
3169,G,124.0,121.5,124.0,3563,3404,1184,791,1045,1007
3171,G,18.15,17.9,18.15,52,43,29,36,44,31
3176,G,33.7,33.35,34.0,185,236,397,247,216,243
3178,G,98.8,93.0,101.0,3506,2316,823,654,1239,785
3188,R,14.7,14.85,14.85,42,105,101,166,234,245
3189,R,109.0,109.5,110.5,2776,2830,2234,4187,4662,8547
3191,R,13.05,13.25,13.3,60,45,67,305,192,125
3202,R,15.35,15.75,16.45,1053,626,586,1574,2615,1449
3205,G,42.65,42.45,42.8,141,137,252,1097,948,946
3206,R,44.6,45.0,45.15,540,807,1406,927,675,404
3207,G,75.2,75.0,76.0,550,873,1211,4480,3680,4537
3209,G,35.0,34.8,35.4,1267,3349,1286,1371,1389,1369
3211,R,80.6,80.8,81.2,114,203,163,243,333,270
3213,G,82.7,79.6,83.4,13589,6712,2119,1456,795,422
3217,G,138.5,134.0,138.5,1716,3092,3067,3734,3055,1955
3218,G,325.0,322.0,326.5,144,154,354,377,527,584
3219,R,49.6,50.5,50.5,7,12,16,53,34,48
3221,G,26.5,26.35,26.5,95,241,229,724,721,779
3224,G,43.35,42.75,43.35,37,66,91,283,1145,868
3226,R,52.6,53.7,53.7,5,2,3,3,4,5
3227,G,130.0,129.5,130.0,2477,1685,1883,1715,1092,803
3228,G,122.0,116.0,122.0,671,1570,1285,1119,965,1489
3229,R,14.45,14.55,15.0,62,46,67,50,41,57
3230,G,11.2,11.05,11.2,81,107,100,135,208,263
3231,R,101.5,102.0,103.5,88469,87743,156839,148576,121249,66679
3232,G,24.5,24.25,24.65,84,112,224,403,640,477
3234,G,24.3,23.65,24.45,972,622,1258,1715,1163,922
3236,G,26.6,26.6,26.75,130,161,179,302,709,926
3252,R,20.15,20.2,20.25,129,118,210,1187,1292,933
3257,G,80.4,78.4,81.2,1476,3440,3489,2510,1410,748
3259,R,27.25,27.9,27.9,56,48,35,186,144,103
3260,R,89.5,90.4,92.0,34224,15659,9062,8761,7581,4715
3264,R,66.5,68.2,69.5,19262,12719,7382,8168,6331,5385
3265,R,82.2,83.1,83.5,1708,3267,2004,3559,3095,2320
3266,G,13.4,13.35,13.4,4,27,45,126,150,124
3268,G,21.5,21.35,21.5,14,29,25,34,48,72
3271,G,0.0,0.0,0.0,0,0,0,0,0,0
3272,G,34.05,34.0,34.15,92,120,211,280,707,1525
3276,G,16.0,15.3,16.0,2371,1286,425,207,201,172
3284,R,16.0,16.3,16.4,129,64,71,427,306,227
3285,R,22.0,22.1,22.1,6,25,56,40,38,35
3287,R,23.0,23.65,23.75,189,679,363,1536,974,569
3288,R,21.2,21.55,21.55,3,4,32,15,15,12
3289,G,98.7,97.5,98.9,1101,1726,1956,5044,3885,5192
3290,R,24.9,25.1,25.2,421,598,1021,1085,1934,1674
3291,G,0.0,0.0,0.0,0,0,0,0,0,0
3293,G,614.0,607.0,627.0,1395,1234,669,1086,1062,1271
3294,R,18.7,18.8,18.95,197,167,231,288,589,389
3296,R,15.75,15.85,15.9,483,432,448,478,546,721
3297,G,16.45,16.4,16.45,24,42,34,89,121,424
3298,G,0.0,0.0,0.0,0,0,0,0,0,0
3299,G,0.0,0.0,0.0,0,0,0,0,0,0
3303,G,26.7,26.5,26.7,47,58,79,120,167,226
3305,G,62.3,61.0,62.4,998,1344,2217,3985,2684,1764
3306,G,52.5,50.7,53.6,2076,2755,6298,5025,3169,1709
3308,G,57.7,56.5,58.4,2449,3147,9682,4434,3002,1536
3310,G,90.9,90.9,92.0,16,16,27,81,95,111
3311,G,45.15,43.6,47.75,11297,4906,2506,861,452,242
3312,G,18.5,18.45,18.6,162,214,627,537,741,502
3313,R,10.2,10.3,10.3,18,34,40,122,103,84
3315,G,0.0,0.0,0.0,0,0,0,0,0,0
3317,R,52.8,52.9,53.1,772,697,365,289,332,403
3321,R,14.6,14.65,14.65,40,50,85,123,144,176
3322,R,22.75,23.25,23.25,9783,2595,1037,1211,2013,1434
3323,G,31.2,30.75,31.2,425,823,384,351,354,297
3324,G,318.5,309.5,322.0,6973,10238,8038,8689,8148,4927
3325,G,32.5,31.9,32.85,3595,4661,9038,9635,6098,3115
3332,G,46.2,46.0,46.2,16,12,5,12,19,27
3338,G,61.0,60.1,61.5,1510,5078,4950,6130,4215,2213
3339,R,16.45,16.9,17.3,158,307,233,312,296,267
3346,R,48.0,50.3,50.9,10707,4020,1721,3441,2902,2336
3349,R,17.2,17.6,17.6,2,7,12,36,46,35
3354,G,14.15,14.05,14.15,21,19,48,84,181,172
3356,R,46.35,46.45,47.0,771,955,869,5132,3840,4882
3357,G,113.5,113.0,113.5,180,164,174,394,247,184
3360,G,12.8,12.65,12.8,34,195,118,179,226,157
3362,G,145.5,143.0,146.5,2077,4599,5108,7393,5744,4974
3363,G,67.0,64.9,67.0,14396,23351,10564,11602,12752,6500
3367,G,0.0,0.0,0.0,0,0,0,0,0,0
3369,G,0.0,0.0,0.0,0,0,0,0,0,0
3372,R,12.85,13.05,13.3,253,339,339,1185,817,595
3373,G,19.4,19.4,19.8,18,63,43,43,54,188
3374,G,110.5,110.5,111.5,604,855,884,3247,2940,2577
3376,G,82.3,82.3,83.0,391,436,447,407,416,405
3379,R,12.75,12.85,12.85,72,171,186,221,145,95
3380,R,36.6,38.15,38.6,9029,3341,4075,7587,5457,3920
3383,G,0.0,0.0,0.0,0,0,0,0,0,32
3388,R,68.6,68.7,68.7,54,48,41,74,58,51
3389,G,0.0,0.0,0.0,0,0,0,0,0,0
3390,G,17.65,17.45,17.65,89,88,100,135,156,249
3402,G,49.5,49.5,49.7,61,142,161,280,312,287
3406,R,385.0,388.0,391.5,966,1635,1276,1926,1965,2646
3413,R,186.0,187.5,188.5,294,536,482,565,503,552
3416,R,114.5,116.5,116.5,274,566,283,379,411,305
3419,R,18.25,18.35,18.45,246,304,478,774,1964,2120
3426,G,0.0,0.0,0.0,0,2,2,6,6,4
3428,G,0.0,0.0,0.0,0,0,0,0,0,0
3430,R,44.85,45.65,45.85,150,64,42,120,251,326
3431,G,0.0,0.0,0.0,0,0,0,0,0,0
3432,G,11.6,11.4,11.6,143,233,283,386,926,1083
3434,R,27.45,27.75,27.85,15,21,54,212,254,396
3437,G,18.0,17.85,18.05,90,149,115,165,205,196
3438,R,65.0,65.1,65.8,69,245,183,263,406,393
3441,R,38.1,38.15,38.25,65,107,187,473,1011,1368
3443,R,1375.0,1385.0,1415.0,2429,2803,4429,4180,4795,6394
3444,R,76.1,77.2,77.6,287,235,815,983,914,961
3447,G,41.5,41.0,41.5,80,162,151,1045,1063,754
3450,G,45.0,43.65,45.15,1150,1954,987,1882,1065,648
3452,G,0.0,0.0,0.0,0,0,0,0,0,0
3454,G,159.0,159.0,160.5,303,589,542,1273,1906,6415
3455,R,69.6,69.7,70.9,164,189,268,311,377,461
3465,G,75.0,72.1,75.0,53,43,47,43,52,38
3466,R,24.3,24.7,24.7,316,312,204,257,526,709
3474,G,0.0,0.0,0.0,0,0,0,0,0,0
3479,R,102.0,102.5,103.0,585,1774,1065,1440,3722,3319
3481,G,13.75,13.7,13.8,36250,70102,37910,82615,69925,68292
3483,G,135.0,135.0,137.5,3287,8694,11702,10010,6583,3526
3484,R,40.85,41.3,41.45,85,111,203,191,465,319
3489,R,11.6,11.65,11.75,26,20,57,47,62,52
3490,R,24.0,24.05,24.15,80,48,40,98,160,160
3491,R,150.0,151.5,154.0,715,789,773,876,1758,2200
3492,R,18.0,18.05,18.2,34,24,31,40,76,129
3494,G,6.9,6.84,6.9,96,65,69,149,303,882
3498,G,33.4,33.2,33.7,221,144,148,481,528,396
3499,G,19.8,19.75,19.8,61,74,144,373,1066,1005
3501,G,50.4,50.1,50.4,107,153,124,268,393,285
3504,R,62.6,62.7,63.1,357,470,488,741,925,1775
3508,G,30.05,29.95,30.45,142,383,258,395,416,781
3511,G,31.0,30.6,31.0,102,136,303,336,397,622
3512,R,30.05,30.95,31.0,257,122,63,66,71,52
3514,G,0.0,0.0,0.0,0,0,0,0,0,0
3515,G,212.5,208.0,215.0,703,868,2006,4422,3128,2999
3516,G,17.85,17.8,17.9,42,68,139,76,115,90
3518,G,33.3,33.25,33.45,154,197,436,1749,1460,854
3519,G,0.0,0.0,0.0,0,0,0,0,0,0
3520,G,16.8,16.75,16.9,92,165,251,342,829,1221
3521,G,22.7,22.45,22.7,183,287,253,668,607,805
3522,R,13.5,14.7,14.7,84,121,81,127,273,159
3523,G,17.3,17.3,17.3,40,41,101,50,40,53
3526,R,172.5,173.5,175.0,250,517,399,575,378,340
3527,G,93.1,92.6,93.1,30,39,52,120,177,210
3528,G,53.3,53.0,53.3,67,81,259,179,191,146
3529,R,1850.0,1875.0,1910.0,397,343,427,461,527,820
