id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
2438,R,22.05,22.8,22.8,224,111,219,217,236,353
2439,G,117.5,116.0,118.0,3852,5295,4762,2232,1580,1143
2440,G,13.4,13.25,13.5,519,315,206,332,683,439
2441,G,60.6,60.3,60.6,604,946,628,799,1097,1310
2442,R,23.3,23.4,23.5,713,3966,2863,2271,1836,1989
2443,R,2.62,2.72,2.78,203,243,334,235,205,235
2444,G,14.2,14.2,14.35,481,511,602,334,560,1439
2446,G,0.0,0.0,0.0,0,0,0,0,0,0
2447,G,0.0,0.0,0.0,0,0,0,0,0,0
2448,G,0.0,0.0,0.0,0,0,0,0,0,0
2449,R,83.4,84.2,84.8,9908,9220,10940,15732,19346,13777
2450,G,39.2,39.2,39.2,142,118,246,146,210,188
2451,R,82.6,83.2,83.9,438,608,1303,700,689,590
2452,G,0.0,0.0,0.0,0,0,0,0,0,0
2453,R,55.0,56.3,56.7,1369,743,2491,1784,3262,6081
2454,G,945.0,933.0,946.0,5266,5551,6822,7243,6861,6632
2455,G,173.0,169.5,174.5,2715,3791,5007,3878,4779,4550
2456,G,0.0,0.0,0.0,0,0,0,0,0,0
2457,G,63.1,61.8,63.8,7482,9378,10853,7168,10247,20007
2458,G,151.5,149.5,152.0,1638,2466,2920,3880,3596,2661
2459,G,58.5,58.3,58.5,40,71,69,62,73,66
2460,G,28.25,28.05,28.4,1107,3121,1397,1465,1622,1057
2461,G,24.05,24.05,24.15,1692,1183,1130,707,2057,1504
2462,G,40.35,39.75,41.3,3918,2617,5691,4763,3614,2235
2463,G,0.0,0.0,0.0,0,0,0,0,0,0
2464,G,36.65,36.65,36.75,302,247,402,609,1069,687
2465,G,63.4,62.5,66.0,4405,4982,3695,2908,1734,2105
2466,G,37.8,37.4,37.8,11,16,17,11,15,22
2467,R,61.9,64.0,66.8,2824,1642,939,363,309,268
2468,R,31.55,32.8,33.9,6993,1858,1384,2888,3440,3033
2469,G,0.0,0.0,0.0,0,0,0,0,0,0
2471,R,55.4,55.6,56.5,531,317,296,357,1020,3957
2472,G,70.4,69.9,70.7,1968,5437,1692,753,633,740
2473,G,0.0,0.0,0.0,0,0,0,0,0,0
2474,G,196.0,195.0,198.0,2724,5534,3570,2479,2417,2345
2475,G,0.0,0.0,0.0,0,0,0,0,0,0
2476,G,67.1,67.0,68.1,5019,5601,4455,2244,1492,1573
2477,G,20.2,20.15,20.25,89,62,71,42,50,65
2478,G,50.2,49.1,50.6,703,871,318,168,180,199
2479,G,0.0,0.0,0.0,0,0,0,0,0,0
2480,G,126.5,124.5,126.5,248,267,340,254,564,612
2481,G,69.6,68.5,70.0,4527,7559,2664,1641,3774,3945
2482,G,43.3,41.8,43.3,1402,1630,1520,1162,2778,6521
2483,G,24.05,24.0,24.05,76,60,58,69,140,242
2484,G,34.3,33.8,34.3,575,913,1142,622,633,1631
2485,G,23.85,23.55,24.15,2897,3182,4381,8285,8992,5041
2486,G,45.95,45.3,46.6,5441,3521,7106,14149,11149,8255
2488,R,41.0,41.15,41.4,859,723,1720,980,789,463
2489,R,12.35,13.5,13.5,13108,3450,1517,1162,2521,3007
2491,R,13.95,14.0,14.1,58,80,49,55,88,155
2492,G,141.5,140.5,143.5,8493,17444,8708,5709,4431,3880
2493,G,77.0,75.8,77.2,405,228,335,486,462,369
2494,G,0.0,0.0,0.0,0,0,0,0,0,0
2495,G,21.85,21.8,22.05,1348,796,1360,924,2017,3743
2496,R,57.9,59.3,60.1,205,78,79,50,39,41
2497,G,67.0,66.6,67.4,388,450,447,793,929,1587
2498,R,49.65,49.75,50.3,5023,5226,6676,5497,6338,12916
2499,G,0.0,0.0,0.0,0,0,0,0,0,0
2501,R,16.05,16.2,16.3,2991,1820,1692,1109,963,817
2504,R,27.25,27.45,27.55,2695,2159,1605,1396,2045,2221
2505,G,18.8,18.8,19.15,381,134,108,121,225,224
2506,R,9.25,9.3,9.31,454,294,344,185,193,241
2509,G,16.95,16.85,17.05,158,197,182,101,98,75
2511,G,11.15,11.1,11.2,408,522,497,379,491,556
2514,G,16.0,15.85,16.0,618,499,232,168,140,179
2515,G,11.2,11.15,11.25,9061,9069,12365,16405,13666,14038
2516,G,12.35,12.0,12.4,4491,3533,6707,4004,2780,1500
2520,R,38.4,38.45,38.65,2848,1926,1442,1332,1567,1125
2524,G,31.7,31.35,31.7,63,38,29,32,32,50
2526,G,0.0,0.0,0.0,0,0,0,0,0,0
2527,R,26.5,26.8,26.95,809,414,318,198,153,150
2528,R,31.4,32.15,32.25,819,701,306,214,269,334
2530,R,31.05,32.15,32.25,2079,1971,1156,827,837,904
2534,R,20.5,20.55,20.6,678,402,561,527,990,1212
2535,G,42.75,42.7,42.8,206,224,438,507,482,575
2536,R,29.05,29.2,29.35,157,187,281,352,401,311
2537,R,8.82,8.91,8.98,1205,1136,1515,1289,1157,916
2538,G,16.75,16.35,16.8,6635,3828,2535,6385,3804,2212
2539,G,49.1,49.1,49.4,267,517,599,421,514,417
2540,G,84.3,84.2,85.3,358,1337,1055,830,665,478
2542,G,40.8,40.7,40.85,3339,2461,2258,3560,2944,3528
2543,G,37.75,33.25,38.0,5589,2808,7178,4702,2605,1359
2545,G,39.8,39.8,39.85,91,93,103,114,235,310
2546,R,74.7,75.0,75.2,57,44,62,65,117,146
2547,R,9.67,9.79,9.85,998,785,1186,598,628,719
2548,R,94.8,94.9,95.0,245,331,339,306,424,539
2596,G,22.75,22.75,23.15,81,64,53,74,73,92
2597,G,114.0,113.0,114.5,109,128,80,45,74,89
2601,R,8.76,9.55,9.55,29739,9835,3292,2135,2065,2786
2603,R,115.5,118.5,119.0,42464,18693,15747,15834,27138,26367
2605,R,24.65,26.2,26.2,51742,32186,11841,12129,8195,7139
2606,R,53.5,56.9,56.9,55642,35244,13086,9955,8075,7720
2607,R,29.9,30.85,31.25,8281,4260,5447,3608,2953,3189
2608,R,38.2,38.45,38.55,629,263,223,166,211,235
2609,R,44.05,45.15,45.5,60360,28871,16130,15674,27609,30083
2610,R,21.3,21.6,21.7,32581,20819,34999,30767,66481,58523
2611,R,15.15,16.15,16.15,7430,2820,1385,771,745,1054
2612,R,54.4,56.8,56.8,10973,7786,2268,1826,1337,1236
2613,R,21.55,23.5,23.5,2164,628,207,121,123,293
2614,R,23.8,24.2,25.25,8291,2251,1481,1517,1541,2878
2615,R,49.55,52.5,52.8,31022,12612,7257,6559,7753,11048
2616,G,30.65,30.65,30.65,148,333,278,172,187,208
2617,R,32.9,35.35,35.35,18383,8304,2903,1922,1743,1743
2618,R,31.1,31.5,31.8,69659,57252,86191,66390,93803,76699
2628,G,0.0,0.0,0.0,0,0,0,0,0,0
2630,R,36.8,37.6,39.2,8635,4733,4644,5651,6485,5359
2633,G,30.0,30.0,30.15,2547,4089,2945,3361,3428,3961
2634,R,52.4,53.1,53.8,8175,5870,9454,10487,17826,23903
2636,R,79.0,81.4,81.6,3084,1131,933,863,788,1102
2637,R,51.4,55.0,55.1,42541,23676,7859,7217,5905,6539
2640,G,110.0,109.5,110.5,62,49,50,72,112,156
2641,R,22.0,22.1,22.1,33505,20132,6665,5167,3296,3649
2642,R,40.5,42.45,42.95,487,168,112,84,86,199
2643,R,68.7,69.2,69.2,120,68,50,56,66,67
2645,R,108.5,110.0,110.5,1817,1415,1023,1966,3216,2422
2701,R,12.85,12.9,12.95,171,170,486,310,655,840
2702,G,21.25,21.25,21.35,144,145,456,235,670,816
2704,G,48.25,48.2,48.4,108,159,203,161,409,447
2705,R,17.9,18.05,18.15,906,578,2347,1161,3661,2875
2706,R,15.7,15.75,15.85,196,206,640,368,1004,1329
2707,R,220.0,222.0,222.0,313,524,1047,788,975,1526
2712,G,35.2,35.05,35.2,12,10,85,47,178,224
2718,R,50.3,50.8,50.8,15,21,40,21,30,24
2719,G,65.2,65.0,65.4,45,49,178,155,254,211
2722,R,60.8,61.0,62.2,469,622,2446,935,1066,1254
2723,G,101.5,101.0,102.5,358,742,952,622,733,1454
2724,G,0.0,0.0,0.0,0,5,3,5,6,5
2726,R,29.05,29.5,30.3,17,12,14,19,45,90
2727,G,244.5,244.0,246.5,759,712,887,852,1059,2293
2729,R,234.0,236.0,239.5,198,150,168,130,186,251
2731,R,140.5,143.5,144.5,1930,1278,4134,2418,2639,4295
2732,R,117.5,120.0,122.0,606,294,365,265,346,1081
2734,R,45.25,45.35,46.0,196,250,962,527,883,899
2736,R,29.45,29.5,29.8,434,593,3730,1609,2473,2754
2739,G,58.5,58.3,59.8,3109,1708,2510,1010,914,891
2740,G,0.0,0.0,0.0,0,1,0,1,1,2
2743,G,135.0,134.0,136.5,532,773,4767,2724,2410,2339
2745,G,83.6,81.2,84.6,593,314,859,526,754,598
2748,R,80.2,80.6,81.5,1013,1331,5200,2592,4214,5206
2752,G,278.0,278.0,278.0,5,10,17,7,7,20
2753,R,173.5,174.5,176.0,294,342,253,279,381,914
2754,R,122.0,122.5,123.5,112,102,148,140,245,617
2755,G,118.5,118.5,121.5,37,23,25,22,75,72
2756,G,90.3,90.2,90.4,33,25,23,15,19,38
2801,G,17.85,17.85,18.0,7998,11620,9675,7590,11866,10457
2809,G,39.85,39.7,39.85,725,1218,1386,1276,1343,1683
2812,R,15.75,15.8,15.8,4008,4626,4880,3585,4580,5324
2816,G,38.15,37.8,38.65,1742,3081,3502,4680,3049,1563
2820,G,14.75,14.75,14.75,387,512,496,632,716,621
2823,G,0.0,0.0,0.0,0,0,0,0,0,0
2827,G,0.0,0.0,0.0,0,0,0,0,0,0
2832,G,25.0,24.9,25.0,213,389,352,322,341,261
2833,G,0.0,0.0,0.0,0,0,0,0,0,0
2834,G,13.55,13.5,13.6,10374,16408,11402,10409,13359,18360
2836,R,12.15,12.2,12.2,379,454,403,361,406,421
2837,G,0.0,0.0,0.0,0,0,0,0,0,0
2838,R,14.0,14.05,14.1,841,1741,1700,4251,2889,1856
2841,G,0.0,0.0,0.0,0,0,0,0,0,0
2845,R,12.0,12.05,12.1,2730,4226,3647,3245,4601,4545
2847,G,0.0,0.0,0.0,0,0,0,0,0,0
2849,G,14.8,14.75,14.8,49,52,68,59,67,67
2850,G,68.6,68.5,69.2,365,357,382,273,241,231
2851,R,23.1,23.2,23.35,1129,782,886,933,1615,2113
2852,G,18.2,18.2,18.3,268,207,457,379,326,311
2854,G,0.0,0.0,0.0,0,0,0,0,0,0
2855,R,19.0,19.1,19.2,905,922,689,796,1204,988
2856,G,0.0,0.0,0.0,0,0,0,0,0,0
2867,R,5.1,5.11,5.14,7905,9547,5710,4459,5797,10241
2880,G,21.95,21.9,22.1,5788,18719,11281,9180,9169,9769
2881,R,64.0,64.4,64.5,9762,14207,12443,11872,13601,13253
2882,G,46.35,46.25,46.4,12911,18121,14871,14112,15888,19583
2883,G,12.55,12.35,12.6,107533,182762,99423,52731,44795,37439
2884,G,25.25,25.25,25.3,13685,22010,19469,16385,17016,19867
2885,R,26.2,26.35,26.4,18588,17903,13009,14894,16707,16080
2886,R,38.7,39.0,39.2,20572,22829,15849,15710,18822,16939
2887,G,18.05,18.0,18.15,9179,18215,12240,12565,15062,14795
2888,G,8.95,8.95,8.99,17174,26181,25096,26148,43041,38321
2889,G,11.6,11.6,11.65,5125,4638,3165,2487,3128,5302
2890,R,18.95,19.1,19.1,13991,21051,14898,15326,17710,19536
2891,G,27.15,26.9,27.15,27294,48183,42693,38148,37201,34329
2892,G,27.35,27.35,27.55,15785,20451,14713,12435,13976,14388
2897,G,9.72,9.71,9.77,4135,3777,2269,2166,3346,4134
2901,G,26.05,26.05,26.2,37,27,26,21,27,47
2903,R,24.35,24.4,24.55,1414,1599,1854,1439,1611,1618
2904,R,19.0,19.05,19.1,38,43,25,27,34,53
2905,R,13.65,13.7,13.75,648,610,1519,1236,868,609
2906,R,17.9,18.0,18.1,534,413,384,545,1096,1116
2908,R,20.65,20.85,21.05,304,243,295,258,284,245
2910,R,27.65,27.8,27.8,6,8,12,11,10,12
2911,G,6.5,6.49,6.51,150,175,173,179,176,261
2912,G,270.0,270.0,271.5,583,1216,1005,999,997,1095
2913,R,21.3,21.75,21.8,2930,3044,2341,3083,11272,8647
2915,R,63.0,63.9,64.3,4124,2895,3381,2252,2292,3082
2916,G,47.2,47.15,47.35,40,29,45,46,155,248
2921,G,0.0,0.0,0.0,0,0,0,0,0,0
2923,G,26.0,25.85,26.0,2,30,48,24,37,32
2924,R,24.8,24.9,24.9,2,2,5,4,5,8
2926,R,66.0,66.8,67.3,27,20,17,17,16,25
2928,G,0.0,0.0,0.0,0,0,0,0,0,0
2929,R,12.55,13.1,13.35,1375,658,604,381,445,2014
2936,G,0.0,0.0,0.0,0,0,0,0,0,0
2937,G,30.9,30.85,30.9,25,18,11,9,15,15
2939,G,29.3,29.3,29.3,32,17,104,69,68,101
2945,G,45.45,45.35,45.45,43,89,42,19,17,20
2947,G,80.0,79.8,80.1,14,12,18,10,10,9
3002,G,13.7,13.65,13.75,229,235,252,180,263,252
3003,G,72.8,72.8,73.3,234,299,262,430,990,1062
3004,G,93.7,93.0,95.0,511,320,345,496,924,1082
3005,G,110.5,103.5,110.5,17253,12451,10966,6790,5516,4944
3006,G,93.1,91.3,94.1,5231,7912,13655,12878,8019,7456
3008,G,2395.0,2385.0,2410.0,510,918,663,710,712,653
3009,G,0.0,0.0,0.0,0,0,0,0,0,0
3010,G,101.0,100.5,101.5,327,347,519,430,498,387
3011,R,38.8,39.45,39.9,3390,1194,899,914,1982,2312
3013,G,49.2,48.7,52.4,87289,30866,14755,13886,16445,13313
3014,G,161.5,161.5,163.5,2093,1638,2729,4963,4527,2902
3015,R,52.3,52.8,53.2,438,395,369,262,465,393
3016,G,64.8,63.5,64.8,613,864,535,453,848,765
3017,G,305.5,290.5,305.5,11514,7855,9698,11300,14292,12421
3018,R,13.2,13.5,13.5,23,65,33,54,145,73
3019,G,66.7,66.3,67.4,743,830,1048,744,1018,1112
3020,G,0.0,0.0,0.0,0,0,0,0,0,0
3021,G,21.35,21.25,21.45,454,180,162,189,527,355
3022,G,87.4,86.6,88.4,1651,2330,1502,1052,1861,2722
3023,G,291.5,287.5,292.0,750,906,721,664,730,649
3024,G,18.0,17.95,18.0,1066,1677,1513,1156,2173,1662
3025,G,0.0,0.0,0.0,0,1523,4147,7082,9056,7517
3026,G,101.0,99.6,101.0,265,454,222,166,210,217
3027,G,41.7,41.05,41.7,726,1155,844,874,3027,7148
3028,G,33.5,33.45,33.6,373,360,433,575,626,580
3029,G,66.5,66.3,67.4,1614,753,1105,1185,2609,4231
3030,G,62.5,62.5,62.9,276,309,287,361,379,402
3031,R,18.55,18.6,18.6,214,193,413,183,249,339
3032,G,73.5,70.9,73.8,5625,4937,5770,7162,8601,6027
3033,R,28.5,28.55,28.6,968,1393,851,1213,2940,2274
3034,R,510.0,514.0,518.0,3811,3770,4450,4464,4474,5247
3035,G,392.0,380.0,393.5,23574,30540,20311,20754,21287,17098
3036,G,118.0,114.5,118.5,3884,5867,13523,14534,8063,4603
3037,R,176.0,177.0,177.5,10884,16248,14893,15443,21621,24785
3038,G,31.35,31.2,31.6,1243,1023,900,872,3199,3458
3040,G,30.5,30.4,30.5,23,69,32,24,28,25
3041,G,31.4,30.5,31.4,14988,20343,29097,14600,7731,4391
3042,R,102.5,103.0,104.0,3025,2229,1936,2640,2898,2037
3043,R,39.3,40.2,41.5,1471,1340,1214,1066,1272,753
3044,R,196.0,197.5,199.0,4124,4147,5495,7107,9926,6018
3045,R,99.1,99.8,101.0,9259,7956,4985,3957,3763,3412
3046,G,65.3,65.2,66.2,765,402,494,1298,2172,4691
3047,R,16.0,16.05,16.35,5821,7444,5871,2565,2458,3078
3048,G,24.85,24.6,24.85,334,345,376,378,425,487
3049,R,9.8,9.83,9.95,2531,2139,1688,1443,2620,2284
3050,R,16.55,17.15,17.4,6245,3802,1172,742,593,712
3051,R,36.75,38.5,38.5,11074,9526,5050,7045,7769,4311
3052,G,11.6,11.55,11.6,437,457,417,339,708,534
3053,G,0.0,0.0,0.0,0,0,0,0,0,0
3054,G,20.4,20.4,20.6,40,20,14,23,39,39
3055,G,43.55,42.1,43.55,1633,3409,1739,1588,2587,1477
3056,G,29.25,29.25,29.55,1516,1486,1572,1623,3442,3281
3057,R,12.45,12.5,12.6,164,221,323,162,346,268
3058,R,21.0,21.1,21.5,538,937,958,1016,2045,2843
3059,G,39.3,38.3,39.6,5770,6288,9651,4378,3300,2697
3060,G,23.15,22.2,23.15,1400,1414,1521,853,1070,670
3061,G,0.0,0.0,0.0,0,0,0,0,0,0
3062,G,23.0,22.8,23.25,1329,1400,2594,2369,2228,2512
3063,G,0.0,0.0,0.0,0,0,0,0,0,0
3064,G,12.1,11.8,12.1,21,12,10,13,12,11
3066,G,17.5,17.5,17.5,22,34,57,49,55,86
3067,G,36.85,36.35,36.85,17,20,25,19,23,14
3068,G,0.0,0.0,0.0,0,0,0,0,0,0
3069,G,0.0,0.0,0.0,0,0,0,0,0,0
3071,G,36.0,35.45,36.05,443,371,401,626,3489,2814
3073,G,27.8,27.05,28.0,106,53,84,33,47,26
3078,G,85.0,83.9,85.8,7758,4545,9836,9187,13986,10446
3079,G,0.0,0.0,0.0,0,0,0,0,0,0
3080,G,0.0,0.0,0.0,0,0,0,0,0,0
3081,G,110.5,104.5,110.5,1746,1173,1094,2494,2082,2319
3083,G,52.4,52.3,53.6,3465,2534,870,458,674,695
3085,R,11.5,12.35,12.4,69,26,33,23,18,14
3086,G,95.0,90.9,103.0,1187,608,211,76,73,58
3087,G,0.0,0.0,0.0,0,0,0,0,0,0
3088,G,88.5,87.5,88.8,549,588,676,923,1468,1345
3089,G,0.0,0.0,0.0,0,0,0,0,67,74
3090,G,59.9,59.0,60.0,779,1262,670,1026,832,688
3092,G,35.8,35.65,36.0,417,235,222,457,983,766
3093,R,31.4,31.55,31.6,99,88,85,111,203,704
3094,G,40.65,39.3,40.65,2436,6233,6659,5972,3922,3018
3095,G,31.0,31.0,31.0,11,3,8,7,6,11
3099,G,0.0,0.0,0.0,0,0,0,0,0,0
3105,G,172.0,169.5,177.5,10386,8825,8319,6764,6408,5725
3114,G,27.8,27.65,27.8,100,100,88,83,229,179
3115,G,10.55,10.55,10.55,1,5,6,10,18,13
3118,G,31.15,30.65,31.3,181,152,68,39,71,58
3122,G,52.4,50.6,52.7,3188,10511,11201,11440,5886,3076
3126,G,0.0,0.0,0.0,0,0,0,0,0,0
3128,R,31.0,31.05,31.25,81,102,493,278,697,1766
3130,G,210.5,210.0,211.0,19,19,19,14,16,16
3131,G,557.0,546.0,565.0,473,713,502,393,1015,742
3138,G,174.5,167.5,176.0,3279,1796,719,610,458,593
3141,R,101.0,103.0,104.5,1739,1294,1506,769,1179,2155
3142,G,0.0,0.0,0.0,0,0,0,0,0,0
3144,G,0.0,0.0,0.0,0,0,0,0,0,0
3147,G,104.5,101.5,108.5,2385,2877,3641,1336,1038,890
3149,G,23.5,23.45,23.85,763,954,1241,829,881,797
3152,G,261.0,256.0,264.5,396,799,621,306,215,195
3162,R,47.0,47.1,47.6,508,366,401,745,1046,3096
3163,G,95.1,92.1,95.7,5096,3898,3403,10323,14025,8228
3164,G,24.2,24.05,24.3,83,48,38,38,43,124
3167,R,51.6,51.9,52.1,232,187,153,172,146,100
3169,G,137.5,135.0,140.0,1417,1275,2532,1586,1094,1092
3171,G,19.5,19.45,19.6,166,168,229,257,146,92
3176,R,51.7,52.2,53.2,788,968,2128,1476,859,552
3178,R,108.0,110.0,110.5,3451,2849,843,655,722,852
3188,G,16.3,16.2,16.3,316,246,268,228,201,235
3189,R,100.5,102.5,102.5,5135,3771,3262,2968,3625,5369
3191,G,10.25,10.15,10.25,145,81,49,47,177,125
3202,R,15.4,15.7,15.95,1100,598,448,560,1141,1519
3205,G,48.0,47.9,48.75,320,364,756,426,767,747
3206,R,47.4,47.6,47.85,387,212,280,307,604,447
3207,R,78.0,78.8,79.8,2501,1624,859,864,2774,3369
3209,G,37.45,37.25,37.6,869,867,731,1037,1131,1405
3211,R,81.0,81.4,81.6,290,216,200,178,217,277
3213,G,84.5,83.2,84.5,1057,1357,999,1742,1338,711
3217,G,168.0,166.0,168.5,2038,6002,6307,3331,3611,2611
3218,G,293.5,292.5,296.5,335,397,469,285,350,524
3219,G,49.5,49.2,49.65,10,20,17,18,35,45
3221,R,28.6,28.95,29.2,687,404,891,519,623,712
3224,R,47.1,47.15,47.55,75,90,108,107,208,805
3226,G,54.9,54.5,54.9,11,7,13,5,4,6
3227,G,163.0,160.0,163.0,1688,4557,5486,2598,2107,1336
3228,G,278.0,268.0,293.5,2170,1380,2562,1395,1240,1354
3229,R,14.6,14.65,14.65,51,44,23,28,38,37
3230,R,9.9,10.0,10.0,102,156,274,226,183,197
3231,G,93.3,91.3,93.4,48779,61853,80909,86505,119295,84450
3232,G,23.1,23.1,23.2,132,60,66,85,342,406
3234,G,28.8,28.15,29.05,1267,944,1250,2010,1851,1234
3236,G,24.3,24.1,24.4,172,297,201,291,307,818
3252,R,21.4,21.45,21.6,76,132,573,293,817,880
3257,G,78.2,76.6,78.2,1291,2883,1974,1251,1793,995
3259,R,28.6,31.4,31.4,354,132,63,41,116,105
3260,G,101.0,101.0,104.0,14482,10280,11291,14658,11549,7640
3264,R,75.5,77.5,80.0,26170,10485,5827,6492,7256,5772
3265,R,90.6,91.0,92.9,3993,2857,1700,3371,3496,2835
3266,G,17.5,17.4,17.7,314,416,798,294,218,174
3268,G,26.45,25.8,26.45,164,219,403,428,234,155
3271,G,0.0,0.0,0.0,0,0,0,0,0,0
3272,G,33.85,33.75,33.85,45,80,92,224,258,756
3276,G,26.7,26.55,27.2,3321,3425,6103,5910,3009,1599
3284,R,17.2,17.4,17.7,272,163,163,139,286,222
3285,G,27.45,27.0,27.65,154,213,582,208,124,78
3287,R,23.15,25.35,25.35,2192,576,693,805,1175,722
3288,R,21.5,22.45,22.75,11,14,10,6,11,11
3289,G,94.0,93.2,94.7,515,695,818,945,3063,3594
3290,R,27.1,27.45,27.9,1395,752,794,1163,1185,1843
3291,G,0.0,0.0,0.0,0,0,0,0,0,0
3293,R,661.0,672.0,675.0,943,1011,682,699,885,1220
3294,G,19.4,19.3,19.55,284,171,225,341,329,433
3296,G,16.9,16.9,17.1,518,523,430,398,436,546
3297,G,17.75,17.75,17.8,48,40,55,40,72,199
3298,G,0.0,0.0,0.0,0,0,0,0,0,0
3299,G,0.0,0.0,0.0,0,0,0,0,0,0
3303,G,27.75,27.65,27.75,120,101,146,96,111,143
3305,G,69.9,69.3,70.1,1994,2125,1786,1500,2727,1952
3306,G,54.1,52.7,54.6,1012,706,2380,1625,3278,1977
3308,G,0.0,0.0,0.0,0,266,924,1297,2996,1801
3310,R,101.5,103.0,103.0,86,42,42,30,60,101
3311,G,38.75,38.7,39.0,134,332,356,921,722,379
3312,R,22.45,22.7,22.8,984,627,983,455,519,545
3313,G,11.2,11.1,11.2,64,60,80,118,121,98
3315,G,0.0,0.0,0.0,0,0,0,0,0,0
3317,G,65.5,64.0,65.5,1934,3985,2015,1235,747,585
3321,G,15.6,15.3,15.6,135,145,131,92,110,170
3322,G,23.2,23.05,23.4,1163,1135,2491,5169,3107,2478
3323,G,29.8,29.6,29.8,135,181,152,250,283,269
3324,G,356.5,346.0,359.5,3337,2783,5606,6323,7390,5848
3325,R,36.8,37.1,39.4,22254,7893,7554,9811,9742,5462
3332,G,43.75,43.75,43.8,58,37,20,11,11,25
3338,G,61.6,61.5,62.9,1261,1410,1218,2323,4064,2654
3339,R,19.1,19.35,19.4,310,205,403,624,467,379
3346,G,47.55,46.85,47.65,1156,1246,1280,2559,3207,2474
3349,G,17.0,17.0,17.0,3,9,10,8,23,32
3354,G,14.65,14.5,14.65,32,31,27,31,59,129
3356,G,45.25,45.2,45.7,414,443,715,646,3435,3026
3357,G,114.5,113.0,114.5,144,311,155,132,260,201
3360,G,13.0,12.6,13.0,194,673,233,129,160,168
3362,G,193.5,186.0,194.5,1786,3726,6490,3945,5714,5294
3363,G,78.4,74.0,78.5,9840,15185,10501,15179,12806,9789
3367,G,0.0,0.0,0.0,0,0,0,0,0,0
3369,G,0.0,0.0,0.0,0,0,0,0,0,0
3372,G,15.35,15.05,15.5,1303,2872,1646,1308,1248,821
3373,G,33.0,31.05,33.6,2296,7827,2097,906,473,339
3374,G,140.0,137.5,140.5,3580,6154,5070,2994,3596,2658
3376,G,124.5,122.5,126.0,1743,3277,8353,3889,2144,1271
3379,G,14.85,14.7,14.85,194,221,303,306,260,162
3380,R,36.3,37.45,38.3,9357,2850,2221,2894,5230,3977
3383,G,0.0,0.0,0.0,0,0,0,0,0,0
3388,R,70.3,70.4,70.5,72,53,41,33,54,49
3389,G,0.0,0.0,0.0,0,0,0,0,0,0
3390,R,23.05,24.5,24.5,11509,3147,1699,647,391,292
3402,G,70.3,69.8,71.1,915,1621,1762,650,466,378
3406,G,396.5,391.0,397.5,766,1781,2173,1678,1807,1995
3413,G,198.0,198.0,199.0,299,347,403,320,475,461
3416,G,125.0,125.0,126.0,132,91,131,168,257,310
3419,G,18.95,18.8,18.95,341,297,397,514,684,1679
3426,G,40.4,40.4,40.4,2,20,9,6,6,5
3428,G,0.0,0.0,0.0,0,0,0,0,0,0
3430,G,49.25,48.95,50.4,217,158,98,55,90,180
3431,G,0.0,0.0,0.0,0,0,0,0,0,0
3432,G,11.15,11.15,11.15,141,138,102,129,256,702
3434,G,27.0,27.0,27.05,22,37,29,34,159,211
3437,G,34.2,32.9,35.0,6483,7356,6319,2260,1211,720
3438,G,73.3,71.1,73.3,463,433,684,636,470,466
3441,G,39.6,38.8,39.7,223,121,178,207,370,1014
3443,G,1655.0,1595.0,1670.0,2653,2813,3697,3846,4085,5283
3444,G,120.5,118.5,121.5,1682,1989,2739,1754,1397,1189
3447,R,40.7,40.85,41.15,113,84,75,128,593,784
3450,G,64.3,62.0,64.3,10672,8858,7628,12177,6987,3613
3452,G,0.0,0.0,0.0,0,0,0,0,0,0
3454,G,170.0,166.5,170.5,974,1097,750,522,1091,3541
3455,R,73.9,74.3,75.1,375,197,229,167,247,392
3465,R,78.1,80.3,82.5,405,181,64,30,36,40
3466,R,23.0,23.1,23.4,103,105,122,212,234,634
3474,G,0.0,0.0,0.0,0,0,0,0,0,0
3479,G,106.5,106.0,108.0,1039,1485,820,630,1036,3373
3481,R,12.85,13.25,13.4,131415,53011,30062,36294,59304,61881
3483,G,166.0,158.5,167.0,7660,4650,8928,6865,8275,4992
3484,R,45.55,46.95,46.95,394,281,286,203,206,323
3489,R,12.7,13.05,13.1,1144,728,510,278,164,115
3490,R,23.6,23.7,23.75,61,102,79,65,84,136
3491,G,166.5,166.0,170.0,1482,877,1251,2109,1498,2103
3492,G,18.95,18.85,18.95,58,27,31,24,32,71
3494,G,6.69,6.6,6.79,161,483,305,151,153,621
3498,G,31.15,31.15,31.3,51,52,84,103,440,376
3499,R,17.85,17.9,18.05,43,51,54,69,233,743
3501,R,51.6,51.8,51.8,134,126,115,115,197,282
3504,G,67.8,66.2,67.8,530,550,1094,590,684,1002
3508,G,28.95,28.8,29.2,249,163,155,175,292,591
3511,R,29.0,29.9,29.95,515,203,122,112,234,345
3512,G,34.8,34.7,35.05,178,176,355,186,123,90
3514,G,0.0,0.0,0.0,0,0,0,0,0,0
3515,G,212.5,206.0,212.5,671,1505,1581,1223,3072,2624
3516,R,17.75,17.8,18.2,24,44,56,43,59,80
3518,R,39.5,39.8,41.65,1678,1334,748,425,1115,894
3519,G,0.0,0.0,0.0,0,0,0,0,0,0
3520,G,17.15,16.9,17.15,164,150,344,364,361,802
3521,G,18.4,18.1,18.65,216,286,814,492,593,598
3522,R,20.4,20.75,22.0,1783,1041,557,274,208,217
