id,kbar,yOpen,yClose,yHigh,yVolume,ma5,ma20,ma60,ma120,ma240
0015,G,0.0,0.0,0.0,0,0,0,0,0,0
0050,R,126.9,127.25,127.4,6557,10158,9086,8175,9472,10188
0051,R,69.75,70.0,70.0,83,64,73,69,87,63
0052,R,118.65,119.2,119.3,233,233,292,277,308,321
0053,R,68.4,68.45,68.5,12,9,8,8,9,9
0054,G,0.0,0.0,0.0,0,0,0,0,0,0
0055,R,23.59,23.6,23.65,70,115,103,148,203,210
0056,R,34.54,34.55,34.6,16915,19047,47447,32445,42776,31549
0057,G,0.0,0.0,0.0,0,2,6,7,8,9
0058,G,0.0,0.0,0.0,0,0,0,0,0,0
0059,G,0.0,0.0,0.0,0,0,0,0,0,0
0060,G,0.0,0.0,0.0,0,0,0,0,0,0
0061,G,17.5,17.46,17.5,46,75,129,174,201,182
0080,G,0.0,0.0,0.0,0,0,0,0,0,0
0081,G,0.0,0.0,0.0,0,0,0,0,0,0
1101,G,33.0,32.9,33.1,16366,22306,27551,24014,21363,23945
1102,R,40.3,40.4,40.55,3862,3460,5189,4528,5746,5776
1103,R,18.3,18.4,18.4,135,198,189,339,793,665
1104,G,26.6,26.6,26.7,581,467,587,938,1760,1625
1107,G,0.0,0.0,0.0,0,0,0,0,0,0
1108,R,14.1,14.3,14.55,1331,626,498,716,1140,1418
1109,G,17.75,17.7,17.85,88,84,82,125,174,187
1110,G,18.55,18.45,18.55,97,56,91,97,257,211
1201,G,18.85,18.75,18.85,187,245,234,272,414,396
1203,R,43.0,43.3,43.3,18,34,24,18,22,26
1210,G,53.2,52.8,53.2,600,731,1022,1587,3006,2412
1213,G,7.1,7.1,7.1,5,5,8,20,22,21
1215,G,92.9,92.0,92.9,349,260,326,674,890,1015
1216,R,70.3,70.4,70.7,3923,6521,8142,6830,7408,7712
1217,G,11.8,11.8,11.9,1417,3501,2629,4119,5052,3501
1218,G,20.8,20.65,20.8,286,545,948,992,1798,2671
1219,G,19.05,19.0,19.05,137,186,467,367,597,999
1220,G,13.6,13.55,13.6,64,60,86,138,190,409
1225,G,53.4,53.3,53.4,9,6,12,40,113,92
1227,G,38.1,38.1,38.2,327,315,473,451,784,721
1229,G,62.5,62.4,62.7,454,487,722,832,1181,1168
1231,G,87.5,87.5,87.7,68,105,137,190,228,243
1232,R,142.0,142.5,142.5,29,37,41,38,45,57
1233,G,35.0,34.85,35.0,7,10,9,11,30,24
1234,G,38.7,38.7,38.8,84,72,109,160,310,315
1235,G,80.0,79.5,80.0,5,7,5,10,16,13
1236,G,24.95,24.9,25.1,22,36,36,54,71,130
1240,G,45.35,44.85,45.35,19,21,19,23,25,42
1256,R,233.0,234.0,235.5,6,5,11,11,13,20
1258,G,0.0,0.0,0.0,0,0,0,0,2,66
1259,G,75.7,75.7,75.7,10,13,8,8,11,14
1262,G,0.0,0.0,0.0,0,0,0,0,0,0
1264,R,288.5,291.5,291.5,3,5,11,11,15,17
1268,G,150.0,148.5,150.0,46,82,142,154,256,299
1301,R,78.0,78.3,78.6,3473,4632,5744,6245,7598,6957
1303,R,64.6,65.3,65.3,5367,4470,6903,5227,5475,5868
1304,G,19.2,19.15,19.2,799,1047,1464,1323,1582,2108
1305,R,22.5,22.75,22.95,1866,1669,2123,2386,2363,2899
1307,G,25.8,25.7,27.0,1342,468,358,1017,1048,646
1308,G,23.75,23.65,23.85,482,514,469,738,962,1369
1309,G,16.85,16.8,16.85,199,320,503,469,547,853
1310,R,15.75,16.1,16.15,2039,722,709,818,1380,1819
1311,G,0.0,0.0,0.0,0,0,0,0,0,0
1312,G,16.0,15.85,16.0,794,794,911,1171,1443,2648
1313,R,15.2,15.25,15.7,2213,1155,837,1179,2190,1935
1314,G,9.9,9.74,9.96,28364,14354,27523,13467,11409,9881
1315,G,71.6,71.5,71.6,2,5,7,19,20,23
1316,R,10.45,10.5,10.55,948,818,1127,2262,1698,1659
1319,G,80.1,80.0,81.8,9311,5876,8244,12247,9201,7424
1321,G,36.1,36.0,36.15,151,215,115,95,103,150
1323,G,31.25,31.25,31.25,39,50,38,42,62,59
1324,G,19.25,17.7,19.35,10669,7441,7343,3708,1886,960
1325,G,22.7,22.45,22.7,68,85,72,89,179,364
1326,R,62.5,62.8,63.1,2272,3194,3769,4272,3720,3187
1333,G,0.0,0.0,0.0,0,0,0,0,0,0
1336,G,20.7,20.7,21.0,42,39,45,53,130,464
1337,G,7.1,7.02,7.1,112,170,204,290,988,894
1338,G,37.55,37.1,37.55,65,54,53,174,156,141
1339,G,61.6,60.2,62.8,693,348,728,1307,728,490
1340,G,11.6,11.5,11.6,60,61,82,91,371,294
1341,R,63.5,63.6,63.6,4,9,14,10,10,13
1342,G,115.0,113.5,115.0,155,333,591,466,556,2127
1402,R,30.1,30.25,30.25,4688,5480,6300,6891,6869,8334
1408,G,0.0,0.0,0.0,0,0,0,0,0,0
1409,G,15.25,15.2,15.3,923,1072,1031,1778,1776,2170
1410,G,37.35,37.3,37.45,15,27,36,33,50,127
1413,R,8.04,8.09,8.09,5,15,28,43,52,53
1414,G,17.5,17.5,17.5,77,57,70,107,130,164
1416,R,10.65,10.7,10.7,196,175,150,146,299,344
1417,G,12.05,11.95,12.05,142,131,150,310,440,2762
1418,G,21.5,21.5,21.7,33,19,18,19,40,35
1419,G,44.0,44.0,44.05,8,19,46,42,110,88
1423,R,29.95,30.0,30.5,122,60,44,41,129,146
1432,G,16.3,16.15,16.3,126,129,137,160,641,820
1434,G,25.5,25.4,25.6,1231,1122,719,887,1071,1054
1435,G,35.2,35.2,35.2,2,7,14,28,14,11
1436,R,77.5,78.0,78.3,281,302,131,135,133,85
1437,G,29.8,29.7,29.8,108,347,295,193,214,440
1438,G,29.6,29.6,29.7,41,42,70,54,69,117
1439,R,22.05,22.4,22.4,43,15,14,26,32,66
1440,R,14.5,14.55,14.7,704,781,1027,723,834,952
1441,G,13.05,13.0,13.05,14,31,21,45,67,59
1442,R,37.95,38.25,38.6,910,732,660,578,784,987
1443,G,28.5,28.5,28.5,57,30,16,31,30,172
1444,G,10.35,10.35,10.4,490,937,1281,2200,2487,2678
1445,G,19.2,19.2,19.3,30,86,259,436,364,312
1446,G,38.35,38.05,38.35,60,107,84,127,210,138
1447,G,7.57,7.56,7.57,307,365,614,591,786,995
1449,R,19.8,20.0,20.0,1888,8198,2692,1279,882,562
1451,G,18.8,18.8,18.8,153,116,101,101,168,292
1452,G,16.65,16.6,16.75,112,106,71,65,77,82
1453,G,14.1,13.9,14.1,123,172,364,186,228,394
1454,R,15.95,16.0,16.05,35,21,54,85,127,112
1455,R,10.45,10.55,10.6,1060,1186,727,492,523,563
1456,R,16.2,16.35,16.35,25,33,64,49,55,66
1457,G,17.55,17.55,17.55,114,88,74,103,147,205
1459,G,10.2,10.05,10.2,49,113,60,80,103,83
1460,G,7.55,7.52,7.57,444,687,479,480,1738,1285
1462,G,0.0,0.0,0.0,0,0,0,0,0,0
1463,R,17.9,17.95,18.3,1009,804,499,310,242,185
1464,G,13.15,13.05,13.15,140,113,142,183,243,259
1465,G,13.25,13.2,13.25,12,16,28,36,55,68
1466,G,10.7,10.6,10.7,48,43,38,48,51,60
1467,G,11.2,11.1,11.2,273,425,941,890,1809,2360
1468,R,12.8,13.1,13.1,49,45,46,40,42,52
1469,G,0.0,0.0,0.0,0,0,0,0,0,0
1470,R,18.95,19.0,19.45,12,13,7,12,27,40
1471,G,18.7,18.15,18.7,2045,2059,2894,7521,6423,3784
1472,G,54.5,52.8,57.2,324,388,176,111,152,89
1473,G,32.1,31.7,32.7,570,626,798,479,316,322
1474,G,11.6,11.55,11.7,66,64,66,76,133,138
1475,R,52.7,52.9,53.2,23,41,34,36,50,100
1476,R,582.0,593.0,595.0,1481,1190,750,650,755,756
1477,R,391.0,399.5,402.0,2186,1821,1650,2330,3492,2627
1503,G,99.7,96.7,100.5,2085,1213,1822,2783,6911,6498
1504,G,46.8,46.2,46.95,5142,6004,6770,9244,19302,18354
1506,G,16.0,16.0,16.0,99,69,81,89,171,375
1507,G,0.0,0.0,0.0,0,0,0,0,0,0
1512,R,12.0,12.3,12.35,16,20,62,36,47,190
1513,G,102.0,99.3,102.5,5983,4962,5491,7998,19539,23121
1514,R,53.7,55.1,56.0,11119,5535,3698,4056,9414,8934
1515,G,44.5,42.65,44.75,8398,2704,1295,2320,1937,1272
1516,G,16.95,16.85,16.95,28,73,58,62,113,215
1517,G,15.0,14.9,15.0,81,180,183,245,297,494
1519,G,247.5,234.5,250.0,9870,11080,8609,11012,12527,13184
1520,G,0.0,0.0,0.0,0,0,0,0,0,0
1521,G,36.6,36.55,36.8,40,64,47,118,111,70
1522,G,40.0,38.25,40.5,16379,4529,4186,11701,9275,6233
1523,G,0.0,0.0,0.0,0,0,0,0,0,0
1524,G,29.3,28.7,29.55,5467,12693,23181,13545,7948,7032
1525,G,75.6,74.6,75.8,59,73,198,160,563,337
1526,R,32.0,32.1,32.1,31,82,99,85,127,206
1527,R,39.7,39.75,39.9,141,107,95,164,207,231
1528,G,11.15,11.0,11.15,341,316,522,911,4437,2719
1529,G,29.85,29.5,29.85,629,505,813,1319,4395,5462
1530,R,30.05,30.1,30.2,10,22,33,27,33,36
1531,G,13.1,13.0,13.1,81,89,80,82,95,103
1532,G,36.4,36.4,36.5,472,451,513,857,1047,791
1533,G,54.3,53.8,54.5,168,231,181,337,1413,986
1535,R,53.9,54.0,54.9,118,84,60,91,185,204
1536,G,63.5,62.6,63.5,205,207,336,437,705,1041
1537,R,132.5,133.0,133.0,68,67,152,160,128,99
1538,G,13.45,13.0,13.5,21,32,23,30,22,29
1539,R,22.65,23.55,24.0,913,221,101,144,194,603
1540,G,17.5,17.3,18.05,2208,562,309,558,746,581
1541,G,33.55,32.85,35.55,399,115,40,24,56,56
1558,G,107.0,106.5,107.0,28,54,84,125,112,106
1560,R,170.5,173.5,174.5,7552,9891,5252,4555,4600,4347
1565,R,182.5,183.5,184.0,139,152,115,139,179,176
1566,G,0.0,0.0,0.0,0,0,0,0,0,0
1568,G,30.55,29.8,30.55,3551,4601,7011,3781,2331,1385
1569,G,22.95,22.75,22.95,37,49,66,183,187,274
1570,G,20.5,20.3,20.5,34,77,52,64,150,121
1580,R,143.5,146.5,147.0,166,118,201,150,233,205
1582,R,73.3,74.5,76.3,5267,2998,1028,512,338,229
1583,G,63.5,63.5,63.5,1,4,3,5,10,15
1584,R,33.55,34.4,34.65,6363,3284,3064,7932,6954,10699
1586,G,31.85,31.7,32.0,242,123,92,132,118,121
1587,G,22.85,22.8,22.85,38,28,86,263,368,227
1589,G,51.9,51.8,52.1,438,388,398,466,1240,1422
1590,G,1100.0,1095.0,1115.0,454,440,695,534,599,665
1591,G,39.35,38.75,39.7,1146,1279,980,1030,1393,1015
1592,G,0.0,0.0,0.0,0,0,0,0,0,0
1593,G,57.2,57.0,57.2,5,36,16,19,22,42
1595,R,38.0,38.15,38.15,19,14,20,21,41,39
1597,G,62.3,62.3,62.7,21,26,32,39,56,88
1598,G,32.55,32.2,32.75,206,214,209,206,373,393
1599,G,35.55,35.3,35.6,29,32,32,75,78,72
1601,G,0.0,0.0,0.0,0,0,0,0,0,0
1603,G,35.65,35.25,35.85,987,1112,2204,2956,2585,1623
1604,R,28.35,28.5,28.5,130,200,653,538,892,608
1605,G,35.6,35.55,35.7,8869,11357,11388,14177,24519,44189
1606,G,0.0,0.0,0.0,0,0,0,0,0,0
1608,G,19.5,19.15,19.5,828,790,762,1203,4914,3338
1609,G,32.75,32.55,32.95,4247,5141,6555,11326,28876,23783
1611,G,15.9,15.8,16.0,229,333,353,543,2449,2822
1612,R,24.75,24.8,24.85,599,626,1099,2296,3838,2701
1613,G,0.0,0.0,0.0,0,0,0,0,0,0
1614,G,37.9,37.7,37.9,30,20,26,47,143,96
1615,G,37.9,37.65,37.9,37,35,53,84,141,117
1616,G,10.6,10.45,10.6,390,592,459,1109,1228,811
1617,G,16.1,16.05,16.2,7,42,33,45,100,70
1618,R,27.05,27.65,27.75,2011,1554,2896,4987,5846,3687
1626,G,16.8,16.6,16.8,60,61,91,115,158,134
1701,G,23.25,23.2,23.35,264,270,367,381,781,4167
1702,G,49.2,49.1,49.5,451,236,306,313,439,368
1704,G,0.0,0.0,0.0,0,0,0,0,0,0
1707,G,151.5,150.5,151.5,138,210,283,315,344,560
1708,R,30.3,30.35,30.4,343,417,660,723,1148,1955
1709,G,20.9,20.9,20.9,186,193,376,570,715,1270
1710,G,18.7,18.65,18.7,1042,1149,1501,1994,3087,2841
1711,G,19.6,19.6,19.7,402,770,2297,1260,2705,3055
1712,G,37.05,36.65,37.1,899,919,1395,917,818,1280
1713,G,40.6,40.6,40.95,57,110,160,86,117,102
1714,R,8.55,8.66,8.67,4141,1677,994,926,1526,1510
1715,G,0.0,0.0,0.0,0,0,0,0,0,0
1716,G,0.0,0.0,0.0,0,0,0,0,0,0
1717,G,28.7,28.5,28.7,634,993,1190,1356,1465,1576
1718,G,8.04,8.04,8.08,1022,1142,1656,1433,1822,2857
1720,R,61.1,61.2,61.7,229,446,509,611,1008,2374
1721,G,17.25,17.1,17.8,7150,14691,12330,4328,2995,2936
1722,R,60.8,61.0,61.2,1150,1101,1346,1832,1744,1621
1723,G,116.5,116.0,117.0,585,482,1247,558,486,354
1724,G,0.0,0.0,0.0,0,0,0,0,0,0
1725,G,20.45,20.35,20.45,15,19,23,18,35,80
1726,R,73.5,73.6,73.6,8,15,9,13,18,19
1727,G,29.1,28.65,29.1,178,434,866,620,2260,2002
1729,G,0.0,0.0,0.0,0,0,0,0,0,0
1730,G,56.6,56.5,56.6,29,16,15,16,22,24
1731,G,22.0,21.55,22.2,983,1738,742,380,450,436
1732,G,23.9,23.25,23.9,87,106,77,88,151,314
1733,G,26.95,26.9,26.95,36,97,94,125,334,339
1734,G,33.05,32.85,33.3,473,840,457,421,1323,2086
1735,G,16.75,16.6,16.8,15,7,8,7,20,39
1736,G,70.6,68.6,70.9,354,399,636,807,1025,1412
1737,R,33.8,33.9,34.05,193,210,214,1349,887,526
1742,G,16.65,16.65,16.75,44,37,42,56,290,233
1752,G,52.5,52.5,52.9,177,462,297,345,937,4657
1760,G,111.0,108.5,113.0,1064,1659,2037,1113,1493,5515
1762,G,55.6,54.7,55.7,253,292,301,401,1112,2031
1773,G,128.0,127.0,128.0,611,167,133,104,166,241
1776,G,17.25,16.95,17.9,222,72,35,29,79,144
1777,G,84.7,84.6,84.7,38,36,23,44,70,138
1781,G,14.4,14.3,14.5,164,273,233,92,68,99
1783,G,47.75,46.95,48.1,513,203,242,273,875,1810
1784,R,59.4,59.6,61.3,760,305,297,420,873,1107
1785,G,39.2,39.05,39.3,1812,4427,5210,2472,3726,2851
1786,G,77.3,77.3,78.2,166,201,196,477,747,740
1787,G,0.0,0.0,0.0,0,0,0,0,0,0
1788,G,132.5,132.0,132.5,13,17,32,22,24,24
1789,G,26.1,25.9,26.15,1205,2217,1031,780,1928,1753
1795,G,245.0,236.0,247.5,7508,6680,7932,5266,8122,10917
1796,G,81.5,78.6,81.5,48,41,51,79,191,330
1799,R,33.6,33.9,34.05,224,170,420,154,117,90
1802,G,19.1,19.0,19.25,2976,5353,4822,13572,16161,12167
1805,G,14.9,14.2,14.9,34,46,55,190,119,76
1806,G,9.08,9.05,9.08,103,156,203,341,1799,1132
1807,G,0.0,0.0,0.0,0,0,0,0,0,0
1808,G,97.9,97.0,98.3,772,671,626,1136,764,551
1809,G,15.0,14.9,15.3,875,2661,1073,1604,2113,2001
1810,G,18.75,18.7,18.85,685,1037,714,1684,2596,6505
1813,R,19.85,20.0,20.0,18,24,20,21,28,44
1815,G,18.6,18.0,18.85,39025,81120,39064,23208,14815,8069
1817,R,35.7,35.95,36.15,39,137,108,69,70,101
1902,G,0.0,0.0,0.0,0,0,0,0,0,0
1903,G,54.5,54.1,54.7,177,194,269,571,1286,825
1904,G,28.9,28.85,28.9,440,563,1214,1651,3848,3178
1905,G,21.05,20.75,21.05,1606,1726,5501,4808,18646,12597
1906,G,15.4,15.4,15.4,25,36,81,70,133,331
1907,G,29.2,29.1,29.25,1133,1490,2722,2316,7022,5391
1909,G,14.15,14.1,14.25,553,1098,2228,1721,2174,3322
2002,R,24.5,24.55,24.6,20199,25369,25739,24370,22476,24480
2006,R,67.7,67.8,68.0,1933,2661,2144,1644,1570,1637
2007,G,10.2,9.9,10.25,372,816,324,290,404,1012
2008,G,20.4,20.4,20.45,38,25,26,50,46,89
2009,G,28.75,28.65,28.8,218,329,425,581,1208,2887
2010,R,16.5,16.6,16.6,502,318,538,582,885,703
2012,G,22.2,22.05,22.2,11,22,31,62,113,139
2013,G,53.0,53.0,53.0,29,28,36,40,64,143
2014,G,21.15,21.15,21.3,2838,3265,3851,4936,6665,11289
2015,R,64.4,65.0,65.0,278,256,272,214,201,247
2017,G,13.2,13.05,13.2,446,464,522,834,1060,1251
2020,R,28.65,29.2,29.4,1173,644,464,778,711,440
2022,G,11.9,11.8,11.95,345,295,365,985,1167,1294
2023,G,15.35,15.3,15.4,652,846,1450,1438,1826,2724
2024,R,19.7,19.95,19.95,16,22,54,51,40,39
2025,G,7.81,7.67,7.87,1739,1797,1300,1940,1259,802
2027,R,37.25,37.3,37.7,4166,3413,3562,5362,7615,9812
2028,G,22.85,22.7,22.95,105,72,99,185,357,721
2029,R,24.9,25.0,25.2,252,405,327,214,269,324
2030,G,17.7,17.7,17.7,370,324,503,470,762,1148
2031,R,47.0,47.95,48.3,1847,950,925,1176,1996,2503
2032,G,15.65,15.65,15.65,51,64,86,88,121,437
2033,G,14.55,14.35,14.55,55,52,56,69,89,281
2034,R,26.6,26.8,26.8,556,335,410,373,523,1093
2035,R,33.2,33.25,33.25,4,8,31,19,19,19
2038,G,17.45,17.2,17.45,60,164,142,198,307,853
2049,R,206.0,207.5,208.0,509,745,748,830,1160,1704
2059,G,879.0,854.0,881.0,4222,2957,1727,1636,1677,1068
2061,G,15.0,15.0,15.05,37,36,31,38,67,94
2062,G,23.65,23.6,23.7,116,239,123,98,128,189
2063,G,55.6,55.4,55.7,58,84,113,62,81,128
2064,G,16.1,16.1,16.1,14,22,25,27,32,37
2065,G,60.0,59.9,60.0,30,65,66,54,89,130
2066,G,79.0,78.8,79.3,56,88,116,149,284,305
2067,G,13.35,13.3,13.35,7,5,12,16,70,53
2069,G,15.95,15.85,15.95,79,68,95,107,148,309
2070,G,29.95,29.2,29.95,27,15,10,10,15,42
2073,G,29.9,29.2,29.9,22,17,17,33,52,26
2101,R,37.4,37.55,37.6,161,290,480,641,785,790
2102,G,17.85,17.75,17.95,163,134,123,198,279,504
2103,R,23.45,23.55,23.55,316,307,623,668,1022,1169
2104,G,19.55,19.35,19.55,702,618,1058,1247,2784,2368
2105,G,44.9,44.8,45.0,4662,5259,5076,6577,6282,4972
2106,G,29.6,29.5,29.6,158,277,400,381,507,531
2107,G,23.5,23.45,23.55,113,121,230,294,360,308
2108,G,34.8,34.8,34.85,80,187,437,342,450,768
2109,G,14.05,14.05,14.1,206,103,90,129,223,182
2114,G,105.0,105.0,106.0,35,43,26,25,28,25
2115,G,30.6,29.95,30.6,87,46,48,44,74,61
2201,R,78.9,79.2,79.5,5042,5008,14597,11931,12639,19507
2204,R,98.3,103.0,103.5,12156,5500,4154,4972,5194,4702
2206,R,72.6,72.8,73.3,4737,4441,4220,6062,12693,11016
2207,G,649.0,645.0,649.0,79,170,194,241,298,264
2208,G,20.85,20.45,20.85,893,971,1141,2549,3247,6494
2211,R,72.1,73.1,73.5,680,863,806,1320,2218,1636
2221,R,34.9,34.95,34.95,12,11,15,26,68,134
2227,R,184.0,185.0,185.0,6,10,13,21,31,34
2228,G,89.3,88.5,89.3,158,157,187,341,579,415
2230,G,125.0,121.5,126.0,1188,1310,1313,907,960,1555
2231,G,134.5,134.5,135.5,137,196,253,266,499,819
2233,G,140.0,140.0,141.0,1131,1609,3722,1533,846,569
2235,G,43.8,43.8,43.8,1,2,2,4,14,15
2236,R,70.5,71.0,71.3,227,230,398,652,708,760
2239,R,56.6,57.0,57.8,62,231,102,81,183,152
2241,G,35.7,35.7,35.75,98,230,259,746,607,345
2243,R,16.6,16.65,16.9,116,147,201,252,216,632
2247,G,309.5,308.0,309.5,20,24,63,69,319,250
2250,G,82.0,79.8,82.9,1033,266,88,57,55,41
2254,G,98.0,97.6,98.1,13,40,117,39,19,10
2301,R,111.0,112.0,113.5,28038,19580,24016,28437,39638,23832
2302,G,18.3,18.15,18.3,123,131,366,289,812,1436
2303,R,48.1,48.6,48.7,34582,53635,64641,47832,50332,54713
2305,R,25.05,25.25,25.55,2485,2355,4385,1783,1325,1331
2308,R,300.0,302.0,303.5,5990,7386,7736,6568,8400,7242
2311,G,0.0,0.0,0.0,0,0,0,0,0,0
2312,G,14.5,14.3,14.5,1528,2620,3386,7926,19515,12352
2313,G,55.3,54.8,55.8,21894,24497,20591,31823,21257,15999
2314,G,36.35,36.05,36.35,475,547,661,838,1057,1480
2315,G,0.0,0.0,0.0,0,0,0,0,0,0
2316,R,35.95,36.05,36.15,821,1258,1540,3723,3534,1843
2317,R,97.4,97.9,98.4,31177,32746,45090,31513,36362,35315
2321,R,15.6,16.2,16.2,3,7,10,9,9,15
2323,G,11.6,11.5,11.6,5148,4517,5843,11125,27462,15770
2324,G,29.9,29.6,29.9,15885,12656,16956,33924,38860,27162
2325,G,0.0,0.0,0.0,0,0,0,0,0,0
2326,G,0.0,0.0,0.0,0,0,0,0,0,0
2327,G,554.0,545.0,554.0,691,1336,1913,1854,2267,2696
2328,G,34.6,34.35,34.6,670,727,1445,1661,4785,4470
2329,G,48.5,46.4,48.85,100070,54717,21963,23403,25946,14800
2330,R,551.0,557.0,557.0,13650,19078,23935,23917,26266,29099
2331,G,26.95,26.8,28.2,23981,6298,3450,11950,11401,7294
2332,G,18.8,18.4,18.8,2321,2850,2902,11526,10031,6720
2336,G,0.0,0.0,0.0,0,0,0,0,0,0
2337,G,27.75,27.4,27.8,6939,6692,10492,13416,12238,10867
2338,G,68.4,67.0,68.4,5971,2485,2060,1714,2176,4652
2340,G,47.0,45.8,47.05,2555,1610,3034,4597,9059,5802
2341,G,0.0,0.0,0.0,0,0,0,0,0,0
2342,G,34.6,34.0,34.65,167,144,225,288,645,1645
2344,G,25.5,25.1,25.5,12551,17381,25320,23517,30361,28813
2345,R,552.0,554.0,560.0,1871,2844,3479,4577,4394,3771
2347,R,68.5,68.6,69.3,2555,2219,3167,2995,3605,3764
2348,G,85.5,84.9,85.6,105,152,111,113,111,92
2349,G,8.15,8.05,8.15,532,638,616,723,1806,1695
2350,G,0.0,0.0,0.0,0,0,0,0,0,0
2351,G,106.0,102.5,106.5,1396,629,957,999,1403,1902
2352,R,45.8,46.55,46.9,15359,9064,9648,9440,14730,10597
2353,G,35.0,35.0,35.3,12770,15216,13622,16717,26644,18754
2354,G,52.3,52.3,52.7,1687,2145,2689,4512,4295,3672
2355,G,36.75,36.05,36.75,2886,3313,3894,8197,5104,3027
2356,G,43.1,42.65,43.1,15967,22355,28575,36838,59670,35704
2357,R,355.5,357.0,358.5,1672,1933,3383,5732,5971,4172
2358,G,11.3,11.05,11.35,1266,2511,1847,3063,1992,2352
2359,G,36.0,35.75,36.0,756,2272,1164,2986,5418,5690
2360,G,216.0,212.5,216.5,4212,2065,2860,2594,2918,2203
2361,G,0.0,0.0,0.0,0,0,0,0,0,0
2362,G,32.6,32.55,32.7,285,473,483,487,1081,811
2363,G,48.8,44.15,49.6,155226,138963,90881,109717,59747,30903
2364,G,122.5,119.5,124.0,537,1461,1701,1413,806,1089
2365,G,11.65,11.5,11.7,558,528,959,1451,1297,802
2367,G,18.7,18.4,18.7,2990,5741,6237,9958,6304,5973
2368,R,209.0,215.0,215.0,9315,9878,7985,12197,15318,12067
2369,G,20.65,20.05,20.65,4850,6594,20177,9235,6316,3692
2371,G,36.9,36.6,36.9,2931,4961,7852,12460,29192,19416
2373,R,73.6,74.0,74.1,13,25,28,30,64,65
2374,R,23.0,23.65,23.9,2940,1172,1180,2631,1880,1281
2375,G,65.8,65.0,65.8,137,312,343,370,384,861
2376,R,227.0,231.0,234.5,40039,29762,24393,30188,29745,18845
2377,G,173.0,172.0,174.0,1609,2500,3322,4158,5101,4278
2379,G,415.0,412.5,416.5,1574,2185,2337,2616,2557,3068
2380,G,9.46,9.37,9.5,150,383,285,284,564,722
2381,G,0.0,0.0,0.0,0,0,0,0,0,0
2382,R,215.5,219.0,219.5,45390,41937,50815,63816,71300,41242
2383,R,407.0,413.5,413.5,3919,4157,5436,6576,7792,5112
2384,G,0.0,0.0,0.0,0,0,0,0,0,0
2385,R,142.0,146.0,149.5,9037,6828,3688,3027,3217,2552
2387,G,50.1,50.0,50.3,818,913,953,1448,1283,1137
2388,G,129.0,129.0,130.5,22006,62019,40812,27215,22528,19705
2390,G,15.7,15.3,16.2,5683,6267,6046,3039,1822,1339
2391,G,0.0,0.0,0.0,0,0,0,0,0,0
2392,G,39.3,39.1,39.65,903,1035,1133,2479,2298,2048
2393,G,45.85,45.4,45.85,473,569,952,956,1765,1410
2395,G,341.5,341.5,344.0,523,682,795,915,1080,934
2396,G,0.0,0.0,0.0,0,0,0,0,0,0
2397,G,63.2,62.5,63.2,20,44,32,48,136,119
2399,G,24.35,24.1,25.2,12200,4602,5092,4525,7850,5144
2401,G,32.15,31.85,32.3,5398,14985,12068,10983,8936,5433
2402,G,32.95,32.4,33.05,2987,3333,6691,19350,18315,14322
2403,G,0.0,0.0,0.0,0,0,0,0,0,0
2404,G,245.0,244.5,247.0,843,912,1197,1360,1427,1295
2405,G,16.0,15.65,16.0,3518,3843,7987,7877,9116,5373
2406,G,16.05,15.7,16.1,892,1313,2063,1054,1093,1658
2408,G,65.2,64.6,65.2,5576,8243,8276,8669,10154,10192
2409,R,15.9,16.0,16.15,19009,25633,30740,30312,40181,41347
2410,G,0.0,0.0,0.0,0,0,0,0,0,0
2411,G,0.0,0.0,0.0,0,0,0,0,0,0
2412,G,118.5,117.5,118.5,6451,6748,6982,6165,7467,7924
2413,G,26.45,26.25,26.7,557,589,370,455,1218,3043
2414,G,33.1,33.0,33.2,55,63,53,123,146,128
2415,R,29.8,31.0,31.6,1256,551,249,639,685,427
2417,G,33.5,32.6,33.5,3358,5485,5903,5241,2780,1786
2418,G,0.0,0.0,0.0,0,0,0,0,0,0
2419,G,30.55,29.6,30.55,1814,1297,1787,4049,9572,6376
2420,G,47.5,47.5,47.65,308,279,328,279,380,289
2421,R,99.5,99.6,101.0,14199,15788,8245,14646,18239,11199
2423,R,35.3,35.55,35.75,427,308,297,349,446,418
2424,G,32.65,31.9,32.65,33,57,50,39,98,84
2425,R,44.95,45.45,46.3,5139,2615,4631,4094,6383,4349
2426,G,18.05,18.0,18.1,569,410,962,665,874,715
2427,G,28.55,26.8,28.55,10520,6483,8254,5646,8499,5380
2428,G,144.0,143.0,144.5,130,136,164,312,647,690
2429,G,18.4,18.3,18.4,15,17,59,63,65,113
2430,G,38.7,38.5,38.85,75,67,45,63,126,210
2431,G,11.0,11.0,11.1,124,93,78,99,344,305
2432,G,40.3,40.0,40.3,19,22,10,10,29,14
2433,G,51.7,51.5,51.7,24,15,15,20,36,32
2434,R,31.75,31.8,32.0,12,24,46,96,62,52
2436,G,67.1,65.4,67.6,2312,1669,3893,9168,6565,4298
2437,G,0.0,0.0,0.0,0,0,0,0,0,0
2438,R,22.9,23.35,23.4,56,44,297,176,246,338
2439,G,101.5,101.5,102.0,3608,7171,2387,1185,1089,932
2440,G,12.6,12.45,12.6,191,147,243,769,675,436
2441,G,58.4,58.3,58.6,349,413,893,1108,1191,1369
2442,G,19.75,19.6,19.8,748,795,974,1751,2552,1814
